,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
52,2016-12-15,1789,468055,18163332,38.9,39.0,38.75,38.75,-0.25,295
53,2016-12-16,1789,605936,23426121,38.75,38.8,38.55,38.55,-0.2,388
54,2016-12-19,1789,716782,27362579,38.55,38.7,37.9,38.0,-0.55,559
55,2016-12-20,1789,677535,25630109,38.0,38.05,37.7,37.85,-0.15,586
56,2016-12-21,1789,400435,15226630,38.0,38.35,37.85,37.85,0.0,345
57,2016-12-22,1789,686520,26309233,37.85,38.75,37.85,38.05,0.2,573
58,2016-12-23,1789,469613,18007897,38.45,38.6,38.1,38.1,0.05,308
59,2016-12-26,1789,184367,7038294,38.15,38.3,38.05,38.15,0.05,157
60,2016-12-27,1789,196014,7492327,38.15,38.45,38.1,38.3,0.15,166
61,2016-12-28,1789,283164,10872631,38.2,38.65,38.2,38.3,0.0,227
62,2016-12-29,1789,422336,16175513,38.45,38.45,38.15,38.45,0.15,261
63,2016-12-30,1789,495703,19162558,38.6,38.8,38.55,38.65,0.2,376
64,2017-01-03,1789,437607,16916805,38.65,38.85,38.6,38.7,0.05,310
65,2017-01-04,1789,357039,13839251,38.8,39.0,38.6,38.75,0.05,305
66,2017-01-05,1789,1035852,40627308,38.8,39.4,38.8,39.35,0.6,704
67,2017-01-06,1789,851160,33731133,39.5,39.9,39.35,39.5,0.15,592
68,2017-01-09,1789,340277,13405967,39.6,39.7,39.15,39.25,-0.25,271
69,2017-01-10,1789,719533,28319139,39.25,39.65,38.95,39.4,0.15,408
70,2017-01-11,1789,297476,11727702,39.7,39.75,39.3,39.3,-0.1,225
71,2017-01-12,1789,745210,28981721,39.3,39.35,38.6,38.95,-0.35,556
72,2017-01-13,1789,534018,20646038,38.9,39.0,38.5,38.55,-0.4,383
73,2017-01-16,1789,431422,16502385,38.55,38.55,38.05,38.2,-0.35,312
74,2017-01-17,1789,650301,24724189,38.2,38.2,37.9,38.1,-0.1,472
75,2017-01-18,1789,711099,27160080,38.0,38.4,37.9,38.3,0.2,460
76,2017-01-19,1789,467520,17822653,38.5,38.5,38.0,38.1,-0.2,310
77,2017-01-20,1789,545914,20889653,38.15,38.4,38.1,38.25,0.15,382
78,2017-01-23,1789,460505,17616831,38.25,38.5,38.15,38.25,0.0,287
79,2017-01-24,1789,388321,14851621,38.4,38.4,38.15,38.25,0.0,268
80,2017-02-02,1789,591912,22766296,38.25,38.6,38.25,38.6,0.35,462
81,2017-02-03,1789,949783,36940999,38.65,39.2,38.65,38.85,0.25,709
82,2017-02-06,1789,722358,28273800,39.1,39.25,38.9,39.15,0.3,505
83,2017-02-07,1789,593189,23173337,39.45,39.45,38.95,39.15,0.0,432
84,2017-02-08,1789,1565275,61975066,39.15,39.95,39.05,39.9,0.75,1052
85,2017-02-09,1789,1578270,63500826,40.15,40.5,40.05,40.15,0.25,972
86,2017-02-10,1789,1745706,70377690,40.15,40.75,39.95,40.25,0.1,1035
87,2017-02-13,1789,1894492,77670076,40.55,41.4,40.4,40.85,0.6,1155
88,2017-02-14,1789,1326916,53497122,40.85,41.0,39.9,40.2,-0.65,829
89,2017-02-15,1789,923700,37241892,40.0,40.6,40.0,40.5,0.3,662
90,2017-02-16,1789,5211176,219177886,41.4,42.5,41.4,41.9,1.4,3214
91,2017-02-17,1789,1640986,68861093,42.05,42.25,41.75,41.9,0.0,1015
92,2017-02-18,1789,4826964,210358235,41.9,44.4,41.9,44.05,2.15,2960
93,2017-02-20,1789,7870055,359667439,47.0,47.0,44.3,45.0,0.95,4733
94,2017-02-21,1789,3143648,139819278,44.8,45.4,43.4,45.05,0.05,2056
95,2017-02-22,1789,2269233,101972777,45.75,45.75,44.55,44.55,-0.5,1590
96,2017-02-23,1789,1838134,81391064,44.55,44.95,43.8,43.9,-0.65,1226
97,2017-02-24,1789,1228991,54416354,43.9,44.5,43.9,44.25,0.35,777
98,2017-03-01,1789,2607861,117706661,44.95,45.6,44.8,45.0,0.75,1728
99,2017-03-02,1789,1828794,82540410,45.6,45.7,44.75,44.95,-0.05,1338
100,2017-03-03,1789,2269563,103058235,44.75,45.65,44.75,45.3,0.35,1374
101,2017-03-06,1789,1291299,58356505,45.3,45.5,45.0,45.05,-0.25,807
102,2017-03-07,1789,3191164,146343349,45.4,46.2,45.3,45.7,0.65,2051
103,2017-03-08,1789,1606133,72417335,45.5,45.6,44.8,45.05,-0.65,1151
104,2017-03-09,1789,1126149,50182823,45.0,45.05,44.35,44.5,-0.55,775
105,2017-03-10,1789,1211253,53505474,44.6,44.6,43.7,44.2,-0.3,781
106,2017-03-13,1789,721642,31903048,44.5,44.55,43.8,44.15,-0.05,541
107,2017-03-14,1789,1000328,44606818,44.2,44.85,44.2,44.55,0.4,724
108,2017-03-15,1789,1171271,51781774,44.6,44.75,43.95,44.0,-0.55,785
109,2017-03-16,1789,1051677,46422638,44.1,44.4,44.0,44.1,0.1,688
110,2017-03-17,1789,1043799,46299639,44.3,44.5,44.2,44.5,0.4,578
111,2017-03-20,1789,1507247,67750687,44.6,45.45,44.6,44.6,0.1,1131
112,2017-03-21,1789,1131654,50413626,45.1,45.1,44.2,44.3,-0.3,866
113,2017-03-22,1789,1068601,47053378,44.0,44.3,43.85,44.25,-0.05,703
114,2017-03-23,1789,1204724,53169074,44.3,44.55,43.9,44.0,-0.25,849
115,2017-03-24,1789,805505,35359679,44.0,44.0,43.8,43.9,-0.1,528
116,2017-03-27,1789,1390752,60341462,43.9,44.3,43.0,43.05,-0.85,970
117,2017-03-28,1789,1524845,64953485,43.1,43.2,42.05,42.6,-0.45,1004
118,2017-03-29,1789,845872,36492171,43.1,43.45,42.65,43.4,0.8,644
119,2017-03-30,1789,563598,24312514,43.4,43.4,42.85,43.0,-0.4,502
120,2017-03-31,1789,497935,21429491,43.0,43.3,42.85,43.3,0.3,374
