,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
80,2016-08-26,2325,4127342,197801932,48.0,48.05,47.75,47.9,-0.1,1508
81,2016-08-29,2325,2475391,117960409,48.0,48.0,47.5,47.65,-0.25,1297
82,2016-08-30,2325,5104814,242737407,47.85,47.9,47.4,47.7,0.05,3306
83,2016-08-31,2325,7260575,343756438,47.4,47.6,47.25,47.35,-0.35,2355
84,2016-09-01,2325,7246037,338958666,47.25,47.25,46.5,46.55,-0.8,3395
85,2016-09-02,2325,2871496,133936655,46.55,46.8,46.55,46.65,0.1,1637
86,2016-09-05,2325,1574282,74231756,46.95,47.45,46.95,47.05,0.4,851
87,2016-09-06,2325,3865156,181784194,47.05,47.15,46.95,47.1,0.05,2000
88,2016-09-07,2325,2747124,129671433,47.15,47.4,47.1,47.15,0.05,1315
89,2016-09-08,2325,1411173,66377781,47.4,47.4,47.0,47.0,-0.15,812
90,2016-09-09,2325,4339418,202236913,46.8,46.8,46.5,46.6,-0.4,1996
91,2016-09-10,2325,722420,33630196,46.6,46.6,46.5,46.55,-0.05,477
92,2016-09-12,2325,3933285,181893172,46.55,46.55,46.05,46.3,-0.25,1809
93,2016-09-13,2325,4422135,204653138,46.2,46.35,46.2,46.3,0.0,1669
94,2016-09-14,2325,3885117,180482367,46.3,46.6,46.3,46.6,0.3,1647
95,2016-09-19,2325,2103755,97875910,46.2,46.8,46.2,46.65,0.05,1101
96,2016-09-20,2325,2875282,134176359,46.65,46.85,46.6,46.65,0.0,760
97,2016-09-21,2325,4445827,207828966,46.65,47.15,46.55,47.15,0.5,1253
98,2016-09-22,2325,2403821,113557852,47.15,47.4,46.8,47.2,0.05,715
99,2016-09-23,2325,1672735,79103495,47.4,47.5,47.05,47.5,0.3,865
100,2016-09-26,2325,1884100,89894609,47.45,47.95,47.2,47.85,0.35,1122
101,2016-09-29,2325,4619592,221100803,47.6,48.0,47.45,48.0,0.15,2380
102,2016-09-30,2325,3466546,163229262,47.6,47.6,47.0,47.0,-1.0,1198
103,2016-10-03,2325,1712491,80788841,47.0,47.25,47.0,47.2,0.2,698
104,2016-10-04,2325,1129349,53302264,47.4,47.4,47.1,47.1,-0.1,602
105,2016-10-05,2325,2549534,121385932,47.0,48.0,47.0,47.45,0.35,1619
106,2016-10-06,2325,2112041,100311182,47.75,47.75,47.4,47.45,0.0,860
107,2016-10-07,2325,1255479,59622369,47.4,47.7,47.25,47.5,0.05,742
108,2016-10-11,2325,1645339,78297025,47.2,47.8,47.2,47.5,0.0,849
109,2016-10-12,2325,1006199,47952697,47.5,47.8,47.5,47.55,0.05,534
110,2016-10-13,2325,2886973,137656357,47.6,47.85,47.5,47.75,0.2,1607
111,2016-10-14,2325,1139406,54229632,47.5,47.75,47.5,47.55,-0.2,576
112,2016-10-17,2325,1091541,51841114,47.55,47.7,47.3,47.6,0.05,636
113,2016-10-18,2325,1282875,61260407,47.5,47.9,47.5,47.7,0.1,592
114,2016-10-19,2325,1372347,65724877,47.7,48.0,47.7,47.75,0.05,792
115,2016-10-20,2325,980462,46817001,47.7,47.85,47.7,47.7,-0.05,630
116,2016-10-21,2325,2997447,142510879,47.7,47.8,47.5,47.5,-0.2,837
117,2016-10-24,2325,863560,41094096,47.55,47.8,47.5,47.5,0.0,505
118,2016-10-25,2325,1427401,67837723,47.55,47.8,47.5,47.5,0.0,535
119,2016-10-26,2325,1661573,78965153,47.5,47.65,47.4,47.4,-0.1,704
120,2016-10-27,2325,1826502,86458335,47.4,47.5,47.25,47.3,-0.1,866
121,2016-10-28,2325,1779864,84187065,47.35,47.4,47.2,47.3,0.0,819
122,2016-10-31,2325,2127176,101042807,47.15,47.8,47.1,47.75,0.45,1073
123,2016-11-01,2325,613382,29042094,47.3,47.4,47.3,47.3,-0.45,415
