,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
23,2016-06-03,6505,3158474,276658630,88.7,88.7,87.0,87.3,-0.9,2252
24,2016-06-04,6505,1334498,118132220,87.7,88.9,87.4,88.8,1.5,700
25,2016-06-06,6505,2902505,260258845,89.4,90.1,89.2,89.2,0.4,1625
26,2016-06-07,6505,4533855,407252150,89.2,90.2,89.2,90.2,1.0,3093
27,2016-06-08,6505,6760805,602975633,89.2,90.2,88.4,88.5,-1.7,4368
28,2016-06-13,6505,3565440,313208021,88.5,89.1,86.8,87.1,-1.4,2201
29,2016-06-14,6505,4407227,379279853,86.8,87.4,85.5,86.2,-0.9,2934
30,2016-06-15,6505,5632790,485730004,85.8,87.2,85.7,87.2,1.0,3126
31,2016-06-16,6505,7325088,627948773,86.3,86.6,85.1,86.1,-1.1,4080
32,2016-06-17,6505,15594045,1334951351,86.3,86.8,84.3,85.8,-0.3,4593
33,2016-06-20,6505,5353975,464202529,86.9,87.3,86.1,86.7,0.9,3312
34,2016-06-21,6505,4332194,380720003,86.7,88.6,86.7,88.6,1.9,2910
35,2016-06-22,6505,5432536,483655456,88.0,89.8,87.7,89.3,0.7,2869
36,2016-06-23,6505,2064684,182340761,88.9,88.9,88.0,88.4,-0.9,1449
37,2016-06-24,6505,4649410,402809202,88.0,88.6,85.5,86.6,-1.8,2771
38,2016-06-27,6505,2356057,205491216,86.6,87.9,86.1,87.6,1.0,1688
39,2016-06-28,6505,3633905,316113619,87.0,87.3,86.3,87.1,-0.5,2811
40,2016-06-29,6505,3094947,270507659,87.1,87.7,86.8,87.5,0.4,2045
41,2016-06-30,6505,5713066,500538273,88.0,88.0,87.2,87.5,0.0,2691
42,2016-07-01,6505,8492801,757078454,87.1,90.0,86.6,90.0,2.5,4296
43,2016-07-04,6505,5540441,481745926,87.6,88.0,86.2,86.2,0.0,2530
44,2016-07-05,6505,4883309,415637065,86.0,86.4,84.5,84.9,-1.3,2858
45,2016-07-06,6505,4830327,406247060,84.5,85.0,83.3,84.6,-0.3,3338
46,2016-07-07,6505,3950137,340216405,85.0,86.9,85.0,86.5,1.9,2388
47,2016-07-11,6505,4859106,421718541,86.5,87.6,86.1,86.3,-0.2,2708
48,2016-07-12,6505,6638790,583616178,87.0,88.5,86.9,88.0,1.7,3111
49,2016-07-13,6505,5243826,462624215,89.0,89.1,87.4,88.0,0.0,3307
50,2016-07-14,6505,2198521,192792171,88.3,88.4,87.3,87.3,-0.7,1535
51,2016-07-15,6505,2948460,258508102,88.0,88.0,86.7,87.8,0.5,1836
52,2016-07-18,6505,3201357,280904459,87.8,88.0,87.3,87.8,0.0,1983
53,2016-07-19,6505,6893128,607816244,88.0,88.7,87.5,88.4,0.6,3357
54,2016-07-20,6505,8134989,731139902,88.8,90.5,88.6,90.5,2.1,4329
55,2016-07-21,6505,5508411,505501870,91.0,92.2,90.9,91.9,1.4,3533
56,2016-07-22,6505,2762246,252312540,91.6,92.1,90.3,90.5,-1.4,1644
57,2016-07-25,6505,2366578,214742269,91.5,92.7,89.6,90.5,0.0,1451
58,2016-07-26,6505,2737171,244955417,90.5,90.5,89.0,89.8,-0.7,2128
59,2016-07-27,6505,2722153,246394142,90.4,91.0,89.6,91.0,1.2,1864
60,2016-07-28,6505,2097592,191517272,91.1,91.9,90.6,91.4,0.4,1652
61,2016-07-29,6505,2310292,210303090,90.9,91.6,90.4,90.8,-0.6,1407
62,2016-08-01,6505,1810590,165281122,91.1,91.9,90.6,91.4,0.6,1355
63,2016-08-02,6505,1984331,180253012,91.5,91.8,90.2,90.4,-1.0,1501
64,2016-08-03,6505,3356155,301906615,89.5,91.1,88.7,90.0,-0.4,2524
65,2016-08-04,6505,1435034,128840249,90.0,90.7,89.3,90.0,0.0,962
66,2016-08-05,6505,1992733,180746513,90.0,91.0,89.9,90.7,0.7,1343
67,2016-08-08,6505,1686988,153418203,90.7,91.5,90.6,91.1,0.4,1274
68,2016-08-09,6505,5230421,487589074,91.5,94.8,91.5,94.7,3.6,3186
69,2016-08-10,6505,5615964,538487608,94.7,98.0,93.6,98.0,3.3,3195
70,2016-08-11,6505,6062989,593911922,97.5,100.0,95.8,96.9,-1.1,3444
71,2016-08-12,6505,4644257,459898848,96.9,100.0,96.9,99.7,2.8,2804
72,2016-08-15,6505,2890610,284732980,99.7,100.5,97.7,98.3,-1.4,2088
73,2016-08-16,6505,1657271,161616983,98.4,98.4,96.8,97.8,-0.5,1057
74,2016-08-17,6505,3506131,345739105,97.8,99.4,97.4,99.4,1.6,2612
75,2016-08-18,6505,1802013,176890760,99.3,99.3,97.5,97.5,-1.9,1020
76,2016-08-19,6505,3521457,337933846,98.0,98.5,94.5,95.1,-2.4,2079
77,2016-08-22,6505,4202222,392223045,94.2,95.1,91.6,94.4,-0.7,2479
78,2016-08-23,6505,2725468,255945475,94.2,95.2,93.2,94.9,0.5,1422
79,2016-08-24,6505,2250433,211184402,94.2,94.9,93.5,94.0,-0.9,1503
80,2016-08-25,6505,2358526,222824308,93.6,95.1,93.3,94.9,0.9,1546
81,2016-08-26,6505,1906310,180332840,94.0,95.5,94.0,95.5,0.6,1357
82,2016-08-29,6505,2994338,279833427,95.2,95.2,92.7,93.6,-1.9,1819
83,2016-08-30,6505,1839760,170778747,93.8,94.0,92.5,92.6,-1.0,956
84,2016-08-31,6505,4614723,426863879,92.0,93.4,91.3,92.8,0.2,2669
85,2016-09-01,6505,2128987,196184004,92.1,92.8,91.5,92.0,-0.8,1509
86,2016-09-02,6505,2021050,186652089,92.0,93.1,91.6,92.1,0.1,1263
87,2016-09-05,6505,2309961,215506659,92.1,94.0,92.1,93.4,1.3,1373
88,2016-09-06,6505,2847696,267218340,93.4,94.3,93.0,94.2,0.8,1402
89,2016-09-07,6505,4712548,448935660,94.7,96.1,94.0,95.5,1.3,2763
90,2016-09-08,6505,3059385,292304901,95.2,96.0,94.5,96.0,0.5,1386
91,2016-09-09,6505,2490077,236919929,95.1,95.8,94.3,95.8,-0.2,1538
92,2016-09-10,6505,650732,61093785,94.1,94.8,93.6,93.6,-2.2,479
93,2016-09-12,6505,4891644,447237025,92.5,93.1,90.3,90.3,-3.3,2581
94,2016-09-13,6505,4716016,430152756,90.8,92.1,90.4,91.3,1.0,2618
95,2016-09-14,6505,3627386,327286340,90.4,91.5,89.7,89.7,-1.6,1311
96,2016-09-19,6505,5087954,471193169,90.7,93.9,90.1,93.9,4.2,2952
97,2016-09-20,6505,2957878,278356739,93.8,94.5,93.0,94.2,0.3,1894
98,2016-09-21,6505,4119801,392396729,93.7,96.1,93.5,95.9,1.7,2579
99,2016-09-22,6505,2318620,221831555,96.5,96.5,95.3,95.5,-0.4,1416
100,2016-09-23,6505,2141068,203416928,94.8,95.8,94.3,94.9,-0.6,1537
101,2016-09-26,6505,974166,92432049,94.3,95.4,94.3,95.4,0.5,564
102,2016-09-29,6505,3219581,308326040,96.2,96.2,95.1,95.9,0.5,1975
103,2016-09-30,6505,3550503,334718077,95.1,95.6,93.0,94.2,-1.7,1524
104,2016-10-03,6505,2230297,212178962,94.1,96.0,93.6,96.0,1.8,1431
105,2016-10-04,6505,3119133,302608501,96.0,97.7,95.3,97.5,1.5,1609
106,2016-10-05,6505,813285,78716465,96.6,97.1,96.2,96.8,-0.7,561
107,2016-10-06,6505,2712788,266121004,97.8,98.5,97.5,98.4,1.6,1263
108,2016-10-07,6505,3746600,368842431,98.5,99.2,97.5,97.9,-0.5,1911
109,2016-10-11,6505,3888240,382831886,97.9,99.2,97.4,98.4,0.5,2589
110,2016-10-12,6505,3188970,310994873,97.1,98.0,96.6,98.0,-0.4,1800
111,2016-10-13,6505,5771491,573343409,98.3,100.0,98.3,100.0,2.0,3923
112,2016-10-14,6505,3427016,342603868,99.8,100.5,99.1,99.9,-0.1,1687
113,2016-10-17,6505,5362973,538509573,100.0,102.0,98.5,102.0,2.1,2783
114,2016-10-18,6505,3602756,364443463,101.5,102.0,100.5,101.5,-0.5,2318
115,2016-10-19,6505,5092615,526588230,101.0,104.0,100.5,103.0,1.5,3578
116,2016-10-20,6505,7113697,746930988,103.0,106.0,103.0,105.0,2.0,3352
117,2016-10-21,6505,14123940,1487962700,104.5,110.5,101.5,105.5,0.5,4239
118,2016-10-24,6505,5893878,608414482,105.5,105.5,102.0,103.0,-2.5,3405
119,2016-10-25,6505,4879789,519080634,102.5,107.5,102.5,106.5,3.5,2433
120,2016-10-26,6505,3266160,344458800,105.5,107.0,103.5,105.0,-1.5,2078
121,2016-10-27,6505,2765357,287989628,104.0,105.5,103.0,104.5,-0.5,1553
122,2016-10-28,6505,2313163,241683526,104.5,105.0,103.5,105.0,0.5,1206
123,2016-10-31,6505,3343309,346246945,103.0,105.5,101.5,105.5,0.5,1730
124,2016-11-01,6505,2216270,231285810,103.5,105.5,103.5,104.0,-1.5,1370
