,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
33,2016-08-18,2915,2611605,134373031,50.7,51.9,50.6,51.9,1.3,1260
34,2016-08-19,2915,2210113,112869638,52.0,52.1,50.7,50.8,-1.1,1277
35,2016-08-22,2915,2691039,134393300,50.6,50.6,49.65,49.65,-1.15,1530
36,2016-08-23,2915,1473536,73748596,49.7,50.5,49.65,50.2,0.55,1007
37,2016-08-24,2915,733884,36708646,50.3,50.4,49.85,49.95,-0.25,506
38,2016-08-25,2915,1035710,51794850,50.1,50.2,49.75,50.1,0.15,632
39,2016-08-26,2915,1005462,50249914,50.1,50.2,49.8,49.95,-0.15,654
40,2016-08-29,2915,1792279,88494306,49.95,50.0,49.1,49.55,-0.4,1103
41,2016-08-30,2915,1199123,59351415,49.6,49.8,49.35,49.4,-0.15,821
42,2016-08-31,2915,5586257,273232621,49.7,49.75,48.25,49.25,-0.15,2114
43,2016-09-01,2915,3128820,151029447,49.0,49.0,48.0,48.1,-1.15,1588
44,2016-09-02,2915,2416883,115436143,48.15,48.3,47.4,47.65,-0.45,1607
45,2016-09-05,2915,2192969,106534331,47.8,49.1,47.8,49.0,1.35,1495
46,2016-09-06,2915,2265352,112736200,49.45,50.0,49.4,50.0,1.0,1223
47,2016-09-07,2915,1536951,77105450,50.3,50.4,50.0,50.2,0.2,952
48,2016-09-08,2915,1732019,86673548,50.2,50.3,49.7,50.3,0.1,1181
49,2016-09-09,2915,789631,39366075,50.0,50.0,49.55,49.9,-0.4,524
50,2016-09-10,2915,1155791,56569859,49.1,49.1,48.8,48.9,-1.0,663
51,2016-09-12,2915,1799420,87028692,48.55,48.65,48.2,48.2,-0.7,1143
52,2016-09-13,2915,1951011,94558274,48.5,48.65,48.0,48.65,0.45,1309
53,2016-09-14,2915,1781945,85850430,48.25,48.5,48.05,48.15,-0.5,904
54,2016-09-19,2915,1381428,67286497,48.5,48.9,48.5,48.9,0.75,745
55,2016-09-20,2915,740036,36150141,48.9,49.1,48.65,48.85,-0.05,584
56,2016-09-21,2915,1869516,92690693,49.3,50.1,48.9,50.1,1.25,1207
57,2016-09-22,2915,1016557,50877048,50.5,50.6,49.8,50.1,0.0,712
58,2016-09-23,2915,1293525,64857600,50.1,50.4,49.95,50.2,0.1,920
59,2016-09-26,2915,856397,42638614,50.4,50.4,49.65,49.8,-0.4,567
60,2016-09-29,2915,1817435,91337371,50.2,50.5,50.0,50.4,0.6,1150
61,2016-09-30,2915,2213739,111571740,50.1,50.8,50.0,50.4,0.0,1150
62,2016-10-03,2915,3264652,167093736,50.6,52.0,50.2,51.5,1.1,1445
63,2016-10-04,2915,4669811,233881733,50.6,50.7,49.85,49.95,-1.55,2281
64,2016-10-05,2915,4117840,200616489,48.75,49.2,48.35,48.85,-1.1,2007
65,2016-10-06,2915,2174382,105896117,49.1,49.2,48.45,48.6,-0.25,1332
66,2016-10-07,2915,2176342,106702374,48.7,49.3,48.65,49.25,0.65,1221
67,2016-10-11,2915,2747203,133821952,49.8,49.8,48.1,48.45,-0.8,1335
68,2016-10-12,2915,2590095,124998638,48.15,48.85,48.0,48.7,0.25,1317
69,2016-10-13,2915,2572452,125690997,48.55,49.15,48.45,49.15,0.45,1382
70,2016-10-14,2915,3118236,150226778,49.0,49.05,47.6,48.0,-1.15,1674
71,2016-10-17,2915,3330011,157272604,47.85,48.0,46.35,47.85,-0.15,1950
72,2016-10-18,2915,2153612,104319129,47.85,49.05,47.8,48.75,0.9,1317
73,2016-10-19,2915,4246803,210207028,48.6,49.95,48.6,49.3,0.55,1986
74,2016-10-20,2915,5491552,272863959,49.5,50.5,48.95,49.1,-0.2,2743
75,2016-10-21,2915,7227914,351162165,49.1,49.5,48.0,48.65,-0.45,2226
76,2016-10-24,2915,2614179,128243862,48.9,49.4,48.65,49.05,0.4,1546
77,2016-10-25,2915,3870493,192917350,49.4,50.4,49.05,50.1,1.05,1924
78,2016-10-26,2915,3006299,149551105,50.0,50.2,49.25,49.9,-0.2,1377
79,2016-10-27,2915,1525993,75518653,49.75,49.85,49.3,49.45,-0.45,848
80,2016-10-28,2915,2453863,122328570,49.7,50.1,49.45,50.1,0.65,1382
81,2016-10-31,2915,3903651,196401659,49.9,51.0,49.35,50.9,0.8,1954
82,2016-11-01,2915,3154250,158881817,50.7,50.8,50.1,50.1,-0.8,1734
83,2016-11-02,2915,3290941,161404409,49.8,49.8,48.8,48.8,-1.3,1969
84,2016-11-03,2915,1692473,82060095,48.6,48.95,48.15,48.45,-0.35,1016
85,2016-11-04,2915,1601351,77479368,48.4,48.8,48.1,48.5,0.05,1090
86,2016-11-07,2915,1157441,56196306,48.6,48.8,48.3,48.45,-0.05,726
87,2016-11-08,2915,3202903,157233384,48.5,49.5,48.5,49.05,0.6,1357
88,2016-11-09,2915,4194551,200906483,49.2,49.5,47.3,47.6,-1.45,2155
89,2016-11-10,2915,5794870,287362528,48.9,50.5,48.3,50.5,2.9,2739
90,2016-11-11,2915,17800729,919189861,49.25,53.5,49.2,52.5,2.0,8986
91,2016-11-14,2915,8576920,443733746,51.5,52.5,51.0,51.8,-0.7,4788
92,2016-11-15,2915,9657911,499276242,52.0,52.8,50.9,51.1,-0.7,3915
93,2016-11-16,2915,7276978,373036478,51.3,51.8,50.8,50.8,-0.3,3121
94,2016-11-17,2915,5206504,263331997,50.8,51.2,49.8,50.9,0.1,2253
95,2016-11-18,2915,10855416,567515695,51.0,53.1,50.3,53.0,2.1,5083
96,2016-11-21,2915,9042729,481584499,53.4,53.8,52.6,53.1,0.1,4050
97,2016-11-22,2915,17437664,954811956,53.5,56.1,53.5,54.0,0.9,7706
98,2016-11-23,2915,6613958,358143015,54.4,54.6,53.6,54.5,0.5,3148
99,2016-11-24,2915,20355596,1144175935,54.9,57.8,54.0,56.8,2.3,8540
100,2016-11-25,2915,20465704,1191625679,57.0,59.3,56.9,58.1,1.3,8755
101,2016-11-28,2915,13625189,795204662,58.5,59.4,57.4,58.3,0.2,6345
102,2016-11-29,2915,7084572,407813464,58.3,58.3,57.2,57.3,-1.0,3477
103,2016-11-30,2915,10373770,600264208,57.5,58.5,56.9,58.5,1.2,3947
104,2016-12-01,2915,7935203,466666248,58.5,59.4,57.9,58.4,-0.1,3872
105,2016-12-02,2915,6122237,354752240,57.9,58.5,57.6,57.6,-0.8,2742
106,2016-12-05,2915,4993798,288034518,57.6,58.3,57.0,57.7,0.1,2596
107,2016-12-06,2915,6373734,372781910,58.1,58.8,57.7,58.4,0.7,3011
108,2016-12-07,2915,8565963,507901807,59.4,60.3,58.7,58.8,0.4,4223
109,2016-12-08,2915,4183971,244971698,59.1,59.2,58.0,58.5,-0.3,2265
110,2016-12-09,2915,2641165,154439413,58.9,58.9,58.2,58.3,-0.2,1517
111,2016-12-12,2915,10963368,617050508,58.5,58.6,54.9,55.7,-2.6,5449
112,2016-12-13,2915,3457368,194312390,56.0,56.7,55.8,56.5,0.8,2021
113,2016-12-14,2915,3560770,199603888,56.8,57.0,55.6,56.1,-0.4,1972
114,2016-12-15,2915,7071441,391226100,55.6,56.3,54.5,56.1,0.0,3680
115,2016-12-16,2915,4097198,227913222,55.9,56.1,55.2,55.7,-0.4,2211
116,2016-12-19,2915,3658773,200492672,55.5,55.5,54.5,54.7,-1.0,1955
117,2016-12-20,2915,3610858,195814732,54.2,54.7,53.8,54.4,-0.3,1685
118,2016-12-21,2915,4907604,263628829,54.4,54.6,53.4,53.5,-0.9,2829
119,2016-12-22,2915,3995747,213048485,53.5,53.9,53.0,53.1,-0.4,1930
120,2016-12-23,2915,4283021,227944712,53.1,54.0,52.5,53.2,0.1,2165
121,2016-12-26,2915,1911682,101983681,53.5,53.7,53.0,53.5,0.3,848
122,2016-12-27,2915,2943558,155631915,53.4,53.4,52.6,52.7,-0.8,1512
123,2016-12-28,2915,1870024,99617081,52.9,53.6,52.8,53.5,0.8,1088
124,2016-12-29,2915,1618926,86295460,53.2,53.7,53.0,53.2,-0.3,965
125,2016-12-30,2915,2568228,138019339,53.5,54.2,53.3,53.7,0.5,1236
