,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
55,2016-11-23,2542,2132054,97289900,45.85,46.0,45.45,45.5,-0.15,1452
56,2016-11-24,2542,828355,37710396,45.8,45.8,45.3,45.5,0.0,643
57,2016-11-25,2542,1634103,74817065,45.6,46.0,45.5,45.85,0.35,1165
58,2016-11-28,2542,2690929,125248275,46.05,46.95,45.9,46.55,0.7,1799
59,2016-11-29,2542,5885367,275528732,46.8,47.35,46.0,46.0,-0.55,3806
60,2016-11-30,2542,9876393,467062570,46.5,47.85,46.4,47.8,1.8,4797
61,2016-12-01,2542,3160193,150031286,47.7,47.7,46.9,47.45,-0.35,2136
62,2016-12-02,2542,1784108,83969616,47.1,47.35,46.85,46.95,-0.5,1340
63,2016-12-05,2542,1756922,82505512,47.2,47.45,46.6,46.6,-0.35,1231
64,2016-12-06,2542,1759270,82528372,46.6,47.15,46.6,46.8,0.2,1261
65,2016-12-07,2542,796601,37330716,46.9,47.1,46.8,46.8,0.0,636
66,2016-12-08,2542,3568809,169466976,47.0,47.8,46.9,47.7,0.9,2056
67,2016-12-09,2542,1894451,89673278,47.7,47.7,47.1,47.35,-0.35,1422
68,2016-12-12,2542,2279426,105966258,47.0,47.0,46.3,46.3,-1.05,1523
69,2016-12-13,2542,2554171,118296844,46.05,46.75,46.05,46.55,0.25,1914
70,2016-12-14,2542,1302198,60058708,46.55,46.8,46.0,46.0,-0.55,974
71,2016-12-15,2542,1126526,51874263,46.0,46.3,45.85,46.15,0.15,806
72,2016-12-16,2542,2731175,124191530,45.8,46.1,45.3,45.45,-0.7,1526
73,2016-12-19,2542,1152618,52784268,45.7,46.1,45.6,45.65,0.2,831
74,2016-12-20,2542,1077338,49072225,45.8,45.95,45.4,45.5,-0.15,589
75,2016-12-21,2542,1448239,66311471,46.6,46.6,45.4,45.45,-0.05,958
76,2016-12-22,2542,1966905,88429175,45.45,45.45,44.8,44.8,-0.65,1238
77,2016-12-23,2542,1134944,50871578,45.1,45.1,44.7,44.7,-0.1,810
78,2016-12-26,2542,558553,25205981,45.35,45.35,44.95,45.1,0.4,392
79,2016-12-27,2542,1104985,49633675,45.35,45.35,44.65,44.7,-0.4,742
80,2016-12-28,2542,1345199,60255573,44.75,45.0,44.65,44.9,0.2,784
81,2016-12-29,2542,1676337,75187219,44.85,45.1,44.65,44.65,-0.25,1180
82,2016-12-30,2542,1746720,79015011,45.3,45.4,44.9,45.4,0.75,1166
83,2017-01-03,2542,701409,31789467,45.5,45.65,45.05,45.3,-0.1,486
84,2017-01-04,2542,1123121,51172554,45.5,45.85,45.35,45.55,0.25,807
85,2017-01-05,2542,1057875,48314922,45.5,45.8,45.5,45.8,0.25,695
86,2017-01-06,2542,2466056,113611576,45.95,46.25,45.8,46.1,0.3,1698
87,2017-01-09,2542,961519,44345792,46.2,46.25,46.0,46.05,-0.05,724
88,2017-01-10,2542,1013372,46496863,46.0,46.0,45.8,45.9,-0.15,793
89,2017-01-11,2542,1220224,55864704,45.8,46.05,45.55,46.0,0.1,820
90,2017-01-12,2542,3227277,150093928,46.15,46.85,46.1,46.85,0.85,1816
91,2017-01-13,2542,1247828,58140195,46.95,46.95,46.2,46.75,-0.1,810
92,2017-01-16,2542,554609,25586592,46.7,46.7,46.05,46.1,-0.65,453
93,2017-01-17,2542,579021,26813264,46.1,46.5,46.1,46.4,0.3,420
94,2017-01-18,2542,1185291,54674359,46.5,46.5,46.0,46.05,-0.35,912
95,2017-01-19,2542,917429,42406169,46.3,46.4,45.9,46.3,0.25,640
96,2017-01-20,2542,606234,27978510,46.2,46.3,46.05,46.05,-0.25,479
97,2017-01-23,2542,1240314,57568096,46.3,46.55,46.25,46.5,0.45,896
98,2017-01-24,2542,1392758,64950516,46.5,46.75,46.3,46.65,0.15,1009
99,2017-02-02,2542,3061307,141990533,46.7,46.9,46.1,46.1,-0.55,2095
100,2017-02-03,2542,1802741,83513892,46.15,46.7,46.1,46.7,0.6,1267
101,2017-02-06,2542,9126712,445154472,46.9,49.6,46.9,48.85,2.15,5081
102,2017-02-07,2542,3639552,175158467,48.8,48.8,47.8,48.45,-0.4,2373
103,2017-02-08,2542,3287542,158197208,48.3,48.55,47.95,48.0,-0.45,2064
104,2017-02-09,2542,2572910,123343402,47.85,48.2,47.75,48.2,0.2,1835
105,2017-02-10,2542,4709854,226922865,48.4,48.5,47.65,48.5,0.3,1945
106,2017-02-13,2542,2047233,98677850,48.4,48.45,48.0,48.25,-0.25,1403
107,2017-02-14,2542,3025733,146339351,48.5,48.7,48.1,48.25,0.0,1755
108,2017-02-15,2542,6395402,314087295,49.0,49.45,48.85,49.05,0.8,3692
109,2017-02-16,2542,3489400,171667259,49.6,49.6,48.85,49.15,0.1,2075
110,2017-02-17,2542,2576010,126824587,49.15,49.35,49.0,49.2,0.05,1501
111,2017-02-18,2542,909925,44725903,49.4,49.4,49.0,49.2,0.0,523
112,2017-02-20,2542,1874566,91687462,49.4,49.4,48.5,48.5,-0.7,1124
113,2017-02-21,2542,2406039,117834740,48.6,49.3,48.5,49.1,0.6,1337
114,2017-02-22,2542,2215534,109255010,49.3,49.5,49.2,49.3,0.2,1107
115,2017-02-23,2542,3328472,165135458,49.5,49.8,49.3,49.75,0.45,1916
116,2017-02-24,2542,3408698,169659275,49.9,49.9,49.3,49.9,0.15,1788
117,2017-03-01,2542,6203123,316622832,50.2,51.6,50.1,50.8,0.9,3748
