,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
44,2017-04-10,9904,2988915,128232558,42.95,43.2,42.7,43.0,0.05,1299
45,2017-04-11,9904,5462589,236244627,43.1,43.95,42.9,43.15,0.15,2718
46,2017-04-12,9904,4646537,196320007,43.05,43.1,41.8,41.8,-1.35,2439
47,2017-04-13,9904,3168306,134128084,41.75,42.6,41.75,42.5,0.7,1322
48,2017-04-14,9904,2521725,105394335,42.0,42.0,41.55,41.65,-0.85,993
49,2017-04-17,9904,2120673,88553445,41.85,42.2,41.2,42.2,0.55,1060
50,2017-04-18,9904,2660908,111228268,42.2,42.3,41.5,41.75,-0.45,1657
51,2017-04-19,9904,2424639,100442654,41.1,41.65,41.0,41.6,-0.15,1450
52,2017-04-20,9904,3027164,126649427,41.75,42.1,41.35,41.8,0.2,1557
53,2017-04-21,9904,1509784,63259334,42.0,42.1,41.65,42.1,0.3,940
54,2017-04-24,9904,1740580,72891139,42.35,42.45,41.65,42.0,-0.1,1174
55,2017-04-25,9904,5043813,214885019,42.35,43.1,41.95,43.1,1.1,2623
56,2017-04-26,9904,7779145,333197754,43.1,43.1,42.35,43.05,-0.05,3617
57,2017-04-27,9904,4324475,184732205,43.05,43.05,42.55,42.65,-0.4,2485
58,2017-04-28,9904,3354209,141718624,42.65,42.75,41.9,42.25,-0.4,1869
59,2017-05-02,9904,3193841,133860377,42.25,42.3,41.7,41.75,-0.5,1824
60,2017-05-03,9904,2112330,88945283,41.85,42.45,41.85,42.45,0.7,1205
61,2017-05-04,9904,2348685,99603520,42.7,42.7,42.15,42.2,-0.25,1368
62,2017-05-05,9904,1837667,77359375,42.3,42.35,41.95,42.0,-0.2,1114
63,2017-05-08,9904,1725743,72255052,42.4,42.4,41.7,41.85,-0.15,739
64,2017-05-09,9904,2009161,83764094,41.9,42.25,41.3,41.8,-0.05,1262
65,2017-05-10,9904,2390299,100027634,42.0,42.15,41.5,42.15,0.35,1464
66,2017-05-11,9904,3374076,142489898,42.2,42.4,41.95,42.4,0.25,1567
67,2017-05-12,9904,1320897,55771498,42.3,42.5,42.0,42.3,-0.1,838
68,2017-05-15,9904,3893598,165907638,42.3,42.9,42.25,42.45,0.15,1640
69,2017-05-16,9904,4588354,193957202,42.2,42.7,41.95,42.7,0.25,2211
70,2017-05-17,9904,1821992,77058306,42.4,42.45,42.15,42.25,-0.45,1042
71,2017-05-18,9904,1136786,47729066,41.85,42.1,41.85,41.9,-0.35,600
72,2017-05-19,9904,2835703,118148892,41.95,42.0,41.4,41.4,-0.5,1221
73,2017-05-22,9904,1780790,73480335,41.4,41.4,41.2,41.2,-0.2,909
74,2017-05-23,9904,3028812,123991969,40.9,41.2,40.85,40.85,-0.35,1516
75,2017-05-24,9904,2577170,105654852,41.0,41.3,40.8,41.15,0.3,1603
76,2017-05-25,9904,2234148,91806424,41.15,41.4,40.9,41.3,0.15,1221
77,2017-05-26,9904,2326721,95972414,41.45,41.5,41.1,41.1,-0.2,985
78,2017-05-31,9904,4954021,205797150,41.3,41.8,41.2,41.5,0.4,1826
79,2017-06-01,9904,2305338,95984430,41.5,41.85,41.3,41.75,0.25,1269
80,2017-06-02,9904,2610803,108320381,41.9,41.9,41.25,41.4,-0.35,1613
81,2017-06-03,9904,387692,16000418,41.15,41.4,41.15,41.3,-0.1,234
82,2017-06-05,9904,2324665,96614270,41.2,41.75,41.2,41.75,0.45,1742
83,2017-06-06,9904,6084622,256008421,41.5,42.3,41.45,42.3,0.55,2338
84,2017-06-07,9904,4897341,206810180,42.05,42.4,41.9,42.4,0.1,2724
85,2017-06-08,9904,3647592,152951386,42.3,42.3,41.75,41.75,-0.65,1849
86,2017-06-09,9904,2915488,121822966,41.75,41.9,41.55,41.85,0.1,1409
87,2017-06-12,9904,2730840,113437855,41.5,41.85,41.25,41.25,-0.6,1460
88,2017-06-13,9904,1861634,77557676,41.75,41.9,41.3,41.9,0.65,1196
89,2017-06-14,9904,4007419,166514843,41.85,41.9,41.35,41.35,-0.55,1221
90,2017-06-15,9904,1703000,70648240,41.4,41.75,41.35,41.5,0.15,978
91,2017-06-16,9904,3201195,133797842,41.6,42.05,41.4,42.05,0.55,1362
92,2017-06-19,9904,3565594,148502274,42.0,42.0,41.45,41.5,-0.55,1844
93,2017-06-20,9904,3213351,132244787,41.5,41.55,41.0,41.05,-0.45,1806
94,2017-06-21,9904,4609268,189875518,40.9,41.5,40.8,41.5,0.45,2576
95,2017-06-22,9904,3362321,139633863,41.5,41.7,41.35,41.55,0.05,1931
96,2017-06-23,9904,1756467,72702104,41.6,41.7,41.3,41.35,-0.2,1055
97,2017-06-26,9904,55524866,2339526596,41.35,42.25,41.35,42.15,0.8,2393
98,2017-06-27,9904,5735063,243867600,42.3,42.65,42.05,42.55,0.4,3254
99,2017-06-28,9904,6556278,278644950,42.5,42.65,42.1,42.5,-0.05,2705
100,2017-06-29,9904,3410694,145076987,42.6,42.65,42.4,42.5,0.0,2062
101,2017-06-30,9904,4802013,202682064,42.4,42.8,41.9,42.1,-0.4,1964
102,2017-07-03,9904,7334583,315239974,42.3,43.4,42.2,43.25,1.15,4217
103,2017-07-04,9904,6836208,296487683,43.4,43.65,43.05,43.25,0.0,3583
104,2017-07-05,9904,5948299,254881141,43.15,43.2,42.6,42.9,-0.35,2230
105,2017-07-06,9904,4201587,175285565,41.7,41.95,41.6,41.95,0.0,2426
106,2017-07-07,9904,2956173,122492882,41.8,41.8,41.3,41.3,-0.65,1882
107,2017-07-10,9904,3916101,159900210,41.1,41.2,40.7,40.85,-0.45,2638
108,2017-07-11,9904,5057912,209129951,41.05,41.6,40.85,41.5,0.65,3500
109,2017-07-12,9904,4019657,167610865,41.5,41.95,41.3,41.75,0.25,2600
110,2017-07-13,9904,3638060,151646628,42.0,42.0,41.55,41.55,-0.2,2059
111,2017-07-14,9904,3882346,162858939,41.5,42.1,41.45,42.05,0.5,1627
112,2017-07-17,9904,3718254,157500630,42.1,42.5,42.05,42.5,0.45,1886
113,2017-07-18,9904,2954157,125358633,42.5,42.65,42.05,42.5,0.0,1582
114,2017-07-19,9904,3578624,150119727,42.45,42.45,41.75,41.75,-0.75,1808
115,2017-07-20,9904,5065037,208731867,41.75,41.75,41.0,41.2,-0.55,1955
116,2017-07-21,9904,2840247,116740878,41.2,41.35,40.95,41.35,0.15,1342
117,2017-07-24,9904,3395446,141424397,41.2,42.05,41.1,42.05,0.7,2118
118,2017-07-25,9904,3685294,153106617,41.7,41.8,41.35,41.35,-0.7,1919
119,2017-07-26,9904,4275752,175204720,41.35,41.55,40.7,40.7,-0.65,1754
120,2017-07-27,9904,3832944,157961077,41.05,41.45,40.9,41.45,0.75,1795
121,2017-07-28,9904,2934365,119875992,41.15,41.2,40.7,40.7,-0.75,1695
122,2017-07-31,9904,4242750,172906587,40.8,41.0,40.55,40.8,0.1,1657
123,2017-08-01,9904,1783342,73229222,40.95,41.2,40.75,41.1,0.3,1122
