,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
66,2016-10-07,3045,6266884,700423058,112.0,112.5,111.5,111.5,-1.0,2981
67,2016-10-11,3045,5154957,576075684,112.0,112.5,111.0,111.5,0.0,2127
68,2016-10-12,3045,3981591,444604192,111.5,112.0,111.5,112.0,0.5,2157
69,2016-10-13,3045,4068422,456103686,112.0,112.5,112.0,112.5,0.5,2677
70,2016-10-14,3045,3827164,427747368,112.0,112.5,111.5,111.5,-1.0,2789
71,2016-10-17,3045,4732325,523893575,111.0,111.5,110.0,111.0,-0.5,2253
72,2016-10-18,3045,5242700,582245388,111.0,111.5,110.5,111.5,0.5,2438
73,2016-10-19,3045,4422945,492029865,111.0,112.0,111.0,111.0,-0.5,2994
74,2016-10-20,3045,4765791,530440688,111.5,112.0,111.0,111.0,0.0,2373
75,2016-10-21,3045,3605166,401776503,111.0,112.0,111.0,111.5,0.5,1761
76,2016-10-24,3045,4039168,450049728,111.5,112.0,111.0,111.5,0.0,2279
77,2016-10-25,3045,3544304,396410392,111.5,112.5,111.5,112.0,0.5,1396
78,2016-10-26,3045,3298562,368077660,112.0,112.0,111.5,111.5,-0.5,1650
79,2016-10-27,3045,4676768,520249248,111.5,112.0,110.5,110.5,-1.0,2135
80,2016-10-28,3045,3544125,390887307,111.0,111.0,109.5,110.5,0.0,1636
81,2016-10-31,3045,5165593,569329516,110.0,111.0,109.5,110.5,0.0,2597
82,2016-11-01,3045,5063850,552350438,109.5,110.0,108.5,109.0,-1.5,2004
83,2016-11-02,3045,3615010,392611090,108.0,109.5,108.0,109.0,0.0,2036
84,2016-11-03,3045,4633149,507629912,108.5,110.5,108.5,109.0,0.0,2286
85,2016-11-04,3045,3709063,403396367,109.0,109.5,108.0,108.0,-1.0,2594
86,2016-11-07,3045,2978437,326477846,108.5,110.5,108.5,109.5,1.5,2188
87,2016-11-08,3045,4460876,488286860,110.0,110.0,108.5,110.0,0.5,2605
88,2016-11-09,3045,5019961,548481249,110.5,110.5,108.5,108.5,-1.5,2893
89,2016-11-10,3045,4193755,458369295,110.0,110.0,108.5,108.5,0.0,2595
90,2016-11-11,3045,10195676,1091706984,108.5,109.0,105.5,105.5,-3.0,5371
91,2016-11-14,3045,9555434,1010302504,105.5,106.5,105.0,105.5,0.0,4746
92,2016-11-15,3045,11070198,1157842676,105.0,105.5,104.0,104.0,-1.5,6860
93,2016-11-16,3045,12371991,1299673640,104.0,105.5,104.0,105.0,1.0,4814
94,2016-11-17,3045,6764447,713943597,104.5,106.5,104.5,106.0,1.0,3649
95,2016-11-18,3045,4441167,472799202,105.5,107.0,105.0,106.0,0.0,3189
96,2016-11-21,3045,4810223,511020038,106.0,107.0,105.0,106.0,0.0,3012
97,2016-11-22,3045,5262982,559470992,106.0,106.5,106.0,106.0,0.0,2488
98,2016-11-23,3045,4711896,506003313,106.0,108.5,106.0,107.5,1.5,2550
99,2016-11-24,3045,5055176,542046832,107.0,108.0,106.5,107.0,-0.5,3479
100,2016-11-25,3045,1550972,166644481,107.0,108.0,106.5,107.5,0.5,995
101,2016-11-28,3045,2541256,273851015,107.5,108.5,107.0,108.0,0.5,1591
102,2016-11-29,3045,5091110,548524316,108.0,108.5,107.5,107.5,-0.5,2975
103,2016-11-30,3045,6194229,667303107,107.5,108.5,107.5,107.5,0.0,2476
104,2016-12-01,3045,9170369,979269114,107.5,108.0,105.5,105.5,-2.0,4100
105,2016-12-02,3045,5917793,626211258,106.0,106.5,105.5,105.5,0.0,3192
106,2016-12-05,3045,10028050,1060046680,105.5,106.5,105.0,106.0,0.5,3568
107,2016-12-06,3045,9176272,971805532,106.5,107.0,105.5,106.0,0.0,4189
108,2016-12-07,3045,4331505,459717030,106.0,106.5,105.5,106.0,0.0,2466
109,2016-12-08,3045,7290669,774538243,106.5,107.0,105.5,107.0,1.0,2980
110,2016-12-09,3045,8714206,923462944,106.0,106.5,105.5,105.5,-1.5,4166
111,2016-12-12,3045,7618752,801598329,106.5,106.5,104.5,105.0,-0.5,2617
112,2016-12-13,3045,7494946,783811080,105.0,105.0,104.0,105.0,0.0,3006
113,2016-12-14,3045,10079640,1050280528,105.0,105.5,103.5,104.0,-1.0,3883
114,2016-12-15,3045,6499104,673657736,104.0,104.0,103.5,104.0,0.0,3180
115,2016-12-16,3045,15661492,1619253168,104.0,104.0,103.0,103.0,-1.0,1899
116,2016-12-19,3045,5238380,536795140,103.0,103.5,102.0,102.5,-0.5,1731
117,2016-12-20,3045,6471026,663694684,102.0,103.5,102.0,103.5,1.0,3079
118,2016-12-21,3045,5357392,551461376,103.0,103.5,102.0,102.0,-1.5,3398
119,2016-12-22,3045,4693912,480452473,102.5,102.5,102.0,102.5,0.5,2351
120,2016-12-23,3045,3087195,316034482,102.0,102.5,102.0,102.0,-0.5,1188
121,2016-12-26,3045,2228169,227922907,102.5,103.0,102.0,102.0,0.0,1011
122,2016-12-27,3045,6424751,655933972,102.0,103.0,101.5,102.0,0.0,2470
123,2016-12-28,3045,7688656,784792562,102.0,102.5,101.5,101.5,-0.5,3385
124,2016-12-29,3045,5971165,609782907,102.0,102.5,101.5,102.0,0.5,2073
125,2016-12-30,3045,3977806,413527222,103.0,104.5,102.5,104.0,2.0,2237
