,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
30,2016-10-19,3034,4697575,562537000,119.0,121.0,118.5,120.5,2.0,2389
31,2016-10-20,3034,3029359,364363896,120.5,121.5,119.5,120.0,-0.5,1472
32,2016-10-21,3034,2602405,309439489,120.0,121.0,118.0,118.5,-1.5,1584
33,2016-10-24,3034,2215735,262573200,119.0,119.5,117.5,119.0,0.5,1349
34,2016-10-25,3034,2483281,298100720,118.5,121.0,118.0,120.0,1.0,1678
35,2016-10-26,3034,1416971,169321020,120.5,120.5,119.0,119.5,-0.5,998
36,2016-10-27,3034,1671895,198462449,119.5,119.5,117.5,119.5,0.0,1102
37,2016-10-28,3034,2107003,250728849,119.5,120.0,118.5,119.5,0.0,1111
38,2016-10-31,3034,2361244,280592654,119.0,120.0,117.5,118.5,-1.0,1396
39,2016-11-01,3034,1193478,140627904,118.0,119.0,117.0,117.0,-1.5,673
40,2016-11-02,3034,3110836,355786877,116.0,116.0,113.5,113.5,-3.5,2035
41,2016-11-03,3034,1872675,213008606,113.5,115.0,113.0,113.5,0.0,1264
42,2016-11-04,3034,2031159,232114059,113.5,115.0,113.0,114.5,1.0,1329
43,2016-11-07,3034,2397924,276051101,115.0,116.0,114.5,114.5,0.0,1252
44,2016-11-08,3034,1263446,144608236,114.0,115.0,113.0,115.0,0.5,984
45,2016-11-09,3034,7065701,770570610,112.0,112.5,105.0,106.0,-9.0,4194
46,2016-11-10,3034,2152410,233980280,109.0,110.0,108.0,108.0,2.0,1608
47,2016-11-11,3034,2542570,266637420,106.0,106.5,104.0,104.5,-3.5,2064
48,2016-11-14,3034,1857289,194342345,104.5,105.5,104.0,104.5,0.0,1464
49,2016-11-15,3034,3003665,309821160,103.5,104.5,102.0,102.5,-2.0,2049
50,2016-11-16,3034,1760976,183446956,103.0,105.0,103.0,104.0,1.5,1286
51,2016-11-17,3034,2486716,262328750,104.5,106.5,104.0,106.0,2.0,1365
52,2016-11-18,3034,1426247,151190548,106.0,107.0,105.0,106.0,0.0,1153
53,2016-11-21,3034,621438,66012866,107.0,107.0,105.5,106.5,0.5,478
54,2016-11-22,3034,3074693,333088037,107.0,109.5,106.0,109.5,3.0,1708
55,2016-11-23,3034,2212907,238381956,109.5,109.5,107.0,107.5,-2.0,1621
56,2016-11-24,3034,1004545,108289360,107.5,108.5,107.0,107.5,0.0,864
57,2016-11-25,3034,435304,46927178,108.0,108.5,107.5,107.5,0.0,379
58,2016-11-28,3034,1082058,117542364,107.5,109.0,107.5,109.0,1.5,659
59,2016-11-29,3034,1375456,148506248,109.0,109.0,107.0,107.0,-2.0,1023
60,2016-11-30,3034,2161687,230457822,108.0,108.0,106.0,106.0,-1.0,1223
61,2016-12-01,3034,1291050,139535473,107.0,109.0,106.5,108.0,2.0,928
62,2016-12-02,3034,1043845,112179415,108.5,108.5,107.0,107.0,-1.0,861
63,2016-12-05,3034,594666,63750591,107.0,108.0,106.5,107.0,0.0,487
64,2016-12-06,3034,855859,92382272,108.5,108.5,107.5,108.0,1.0,633
65,2016-12-07,3034,834396,89969268,107.5,108.5,107.0,108.5,0.5,612
66,2016-12-08,3034,2164535,232992042,108.5,109.0,106.5,108.0,-0.5,1373
67,2016-12-09,3034,867026,93552808,108.0,108.5,107.5,108.0,0.0,675
68,2016-12-12,3034,1160800,124009497,108.0,108.0,106.0,106.5,-1.5,780
69,2016-12-13,3034,4753322,503523478,106.5,107.0,105.0,106.5,0.0,1240
70,2016-12-14,3034,684070,72826490,107.0,107.0,105.5,107.0,0.5,577
71,2016-12-15,3034,1196110,127041270,106.0,107.0,105.5,106.5,-0.5,723
72,2016-12-16,3034,3666037,399192533,107.5,110.0,107.5,109.0,2.5,2338
73,2016-12-19,3034,2072667,219945702,107.0,107.5,105.0,105.5,-3.5,1391
74,2016-12-20,3034,832175,88506725,106.0,107.0,106.0,106.5,1.0,612
75,2016-12-21,3034,1669400,176298099,106.5,106.5,105.0,105.0,-1.5,1047
76,2016-12-22,3034,2069504,215553161,105.0,105.0,103.5,103.5,-1.5,1418
77,2016-12-23,3034,1232149,127772496,103.5,104.5,103.0,103.5,0.0,935
78,2016-12-26,3034,679755,70831890,104.0,105.0,103.5,104.5,1.0,574
79,2016-12-27,3034,641396,66676881,104.0,104.5,103.5,104.0,-0.5,501
80,2016-12-28,3034,1116561,116694405,104.0,105.5,103.5,104.5,0.5,740
81,2016-12-29,3034,1529100,161293600,104.5,106.0,104.0,105.5,1.0,1212
82,2016-12-30,3034,1608966,171101875,106.5,107.0,105.0,106.5,1.0,1024
83,2017-01-03,3034,848467,90511469,106.5,107.0,106.0,107.0,0.5,622
84,2017-01-04,3034,1427453,152936185,107.5,107.5,106.0,107.5,0.5,941
85,2017-01-05,3034,2357047,255571173,108.0,109.0,107.5,109.0,1.5,1328
86,2017-01-06,3034,3196902,352596270,109.5,111.5,109.5,110.0,1.0,1902
87,2017-01-09,3034,1770983,191602164,110.0,110.0,107.0,107.0,-3.0,1364
88,2017-01-10,3034,1362700,148211000,107.5,110.0,107.0,110.0,3.0,1054
89,2017-01-11,3034,1289648,141319280,110.0,110.5,108.5,110.0,0.0,876
90,2017-01-12,3034,2132728,236770036,110.5,111.5,110.0,111.5,1.5,1543
91,2017-01-13,3034,1761193,196741695,111.5,112.5,110.5,112.5,1.0,1394
92,2017-01-16,3034,1546517,172820404,112.0,112.5,111.0,112.0,-0.5,1027
93,2017-01-17,3034,1231374,137077762,112.0,112.5,110.5,111.0,-1.0,854
94,2017-01-18,3034,1835800,203949300,110.5,112.0,110.5,111.0,0.0,978
95,2017-01-19,3034,3413748,375258650,112.0,112.0,108.0,108.5,-2.5,1799
96,2017-01-20,3034,1202332,130849188,109.0,109.5,108.5,108.5,0.0,769
97,2017-01-23,3034,1649437,182373570,109.5,111.0,109.5,111.0,2.5,1086
98,2017-01-24,3034,1217080,134754800,110.5,111.5,110.5,110.5,-0.5,877
99,2017-02-02,3034,2660480,292859300,112.0,112.0,109.0,110.0,-0.5,1890
100,2017-02-03,3034,1975200,217850200,110.5,111.0,109.0,111.0,1.0,1259
101,2017-02-06,3034,4649153,529407095,111.0,115.5,110.5,115.0,4.0,2900
102,2017-02-07,3034,3342126,385796990,115.0,116.5,114.0,115.5,0.5,2127
103,2017-02-08,3034,5924002,698039796,117.5,120.0,116.5,118.5,3.0,3030
104,2017-02-09,3034,4070575,479022520,119.0,119.0,116.5,118.0,-0.5,2143
105,2017-02-10,3034,4282435,497209037,118.5,119.0,115.0,115.0,-3.0,1682
106,2017-02-13,3034,1680469,196937573,115.0,118.5,115.0,118.0,3.0,1241
107,2017-02-14,3034,2661530,315306580,118.5,119.5,117.5,119.0,1.0,1511
108,2017-02-15,3034,2234696,266101824,119.0,120.0,117.5,119.5,0.5,1746
109,2017-02-16,3034,2682555,313616435,119.0,119.5,116.0,116.5,-3.0,1691
110,2017-02-17,3034,2279213,268315921,117.5,119.0,116.5,117.0,0.5,1433
111,2017-02-18,3034,194958,22941554,117.5,118.5,117.0,117.5,0.5,188
112,2017-02-20,3034,1397508,163667428,117.5,118.5,116.5,116.5,-1.0,1020
113,2017-02-21,3034,1896754,222166218,118.0,118.0,116.0,117.5,1.0,1204
114,2017-02-22,3034,1316416,154892088,118.5,118.5,116.5,118.0,0.5,902
115,2017-02-23,3034,2284621,267092157,118.0,118.0,116.0,117.5,-0.5,1515
116,2017-02-24,3034,2969526,343465990,116.5,117.5,115.0,115.0,-2.5,1778
117,2017-03-01,3034,2031424,237019608,115.0,117.5,114.5,117.0,2.0,1503
