,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
74,2017-01-17,1717,930105,30674265,33.0,33.1,32.9,33.0,0.0,390
75,2017-01-18,1717,1055149,35041925,33.2,33.35,33.0,33.2,0.2,566
76,2017-01-19,1717,786832,26257203,33.3,33.5,33.2,33.4,0.2,531
77,2017-01-20,1717,1476675,49812358,33.4,34.1,33.35,33.7,0.3,751
78,2017-01-23,1717,1007857,34066373,33.7,33.95,33.7,33.75,0.05,506
79,2017-01-24,1717,736480,24989717,33.9,34.0,33.8,33.95,0.2,451
80,2017-02-02,1717,1470215,50065629,33.95,34.35,33.8,33.95,0.0,750
81,2017-02-03,1717,1448342,48742347,33.95,33.95,33.4,33.5,-0.45,623
82,2017-02-06,1717,1050627,35481056,33.7,33.9,33.6,33.8,0.3,568
83,2017-02-07,1717,805376,27210185,33.8,33.85,33.7,33.75,-0.05,479
84,2017-02-08,1717,3418670,116747563,33.8,34.5,33.55,34.5,0.75,1480
85,2017-02-09,1717,1005663,34355297,34.5,34.5,34.05,34.05,-0.45,692
86,2017-02-10,1717,1237229,42074486,34.05,34.2,33.85,34.2,0.15,780
87,2017-02-13,1717,798721,27235224,34.0,34.2,33.95,34.2,0.0,478
88,2017-02-14,1717,1954866,67376441,34.1,34.85,34.05,34.5,0.3,994
89,2017-02-15,1717,1402274,48683147,34.5,34.95,34.45,34.65,0.15,806
90,2017-02-16,1717,1463619,50507908,34.75,34.95,34.1,34.25,-0.4,899
91,2017-02-17,1717,737730,25391494,34.35,34.5,34.25,34.45,0.2,495
92,2017-02-18,1717,643091,22048595,34.5,34.55,34.15,34.25,-0.2,299
93,2017-02-20,1717,1592596,54088362,34.25,34.25,33.85,33.85,-0.4,736
94,2017-02-21,1717,970986,32802269,33.85,33.85,33.7,33.8,-0.05,379
95,2017-02-22,1717,656921,22231270,33.85,34.0,33.75,33.9,0.1,279
96,2017-02-23,1717,671916,22732043,33.9,33.95,33.75,33.9,0.0,476
97,2017-02-24,1717,2293256,76880620,33.75,33.8,33.45,33.6,-0.3,1080
98,2017-03-01,1717,750488,24991363,33.35,33.45,33.15,33.35,-0.25,464
99,2017-03-02,1717,1541071,51275658,33.35,33.5,33.1,33.1,-0.25,717
100,2017-03-03,1717,1824657,60213931,33.05,33.35,32.85,32.9,-0.2,1041
101,2017-03-06,1717,987908,32605614,32.9,33.15,32.9,33.0,0.1,357
102,2017-03-07,1717,728434,24115822,33.2,33.25,32.95,33.1,0.1,343
103,2017-03-08,1717,957263,31678281,33.1,33.15,33.0,33.15,0.05,356
104,2017-03-09,1717,773006,25535141,33.15,33.2,33.0,33.0,-0.15,369
105,2017-03-10,1717,970989,31983037,33.05,33.05,32.85,33.0,0.0,539
106,2017-03-13,1717,742028,24507174,33.05,33.1,32.95,33.0,0.0,415
107,2017-03-14,1717,589213,19483947,33.05,33.15,33.0,33.1,0.1,328
108,2017-03-15,1717,538218,17783105,33.1,33.1,33.0,33.05,-0.05,288
109,2017-03-16,1717,624305,20723217,33.15,33.25,33.1,33.25,0.2,352
110,2017-03-17,1717,1169576,39172501,33.25,33.9,33.1,33.9,0.65,543
111,2017-03-20,1717,1497356,50222237,33.75,33.75,33.35,33.5,-0.4,779
112,2017-03-21,1717,1147731,38402806,33.5,33.6,33.35,33.35,-0.15,612
113,2017-03-22,1717,903845,30130252,33.2,33.5,33.2,33.45,0.1,539
114,2017-03-23,1717,686891,23086473,33.5,33.75,33.4,33.6,0.15,407
115,2017-03-24,1717,1148227,38281639,33.55,33.55,33.1,33.25,-0.35,782
116,2017-03-27,1717,1822527,59972726,33.1,33.1,32.8,32.9,-0.35,842
117,2017-03-28,1717,2113781,69216383,32.9,32.95,32.55,32.95,0.05,1004
118,2017-03-29,1717,1138879,37352304,32.9,32.95,32.7,32.95,0.0,630
119,2017-03-30,1717,1173110,38404955,32.75,32.85,32.7,32.8,-0.15,590
120,2017-03-31,1717,517154,17012293,33.0,33.0,32.8,33.0,0.2,326
